timestamp,close,position_btc,equity,drawdown,target_exposure,action,bar_state,target_exposure_raw,target_exposure_final,delta_e,delta_e_min,suppressed,clamped_long_only
1970-01-01 00:28:43.626000+00:00,60857.21,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.032725341495175336,True,False
1970-01-01 00:28:43.629600+00:00,61100.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.032729723314189996,True,False
1970-01-01 00:28:43.633200+00:00,61296.87,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03273406154951325,True,False
1970-01-01 00:28:43.636800+00:00,61064.53,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03273955363483899,True,False
1970-01-01 00:28:43.640400+00:00,59611.92,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03304264318491226,True,False
1970-01-01 00:28:43.644000+00:00,59502.67,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033038929240492926,True,False
1970-01-01 00:28:43.647600+00:00,59435.69,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.032991716184240544,True,False
1970-01-01 00:28:43.651200+00:00,59131.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03294134851927616,True,False
1970-01-01 00:28:43.654800+00:00,59168.36,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.032931136737506805,True,False
1970-01-01 00:28:43.658400+00:00,58990.05,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.032933378025978594,True,False
1970-01-01 00:28:43.662000+00:00,58891.13,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03291477197162068,True,False
1970-01-01 00:28:43.665600+00:00,59149.16,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03292158062458497,True,False
1970-01-01 00:28:43.669200+00:00,58913.56,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.032927730621981954,True,False
1970-01-01 00:28:43.672800+00:00,58986.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03292783008811756,True,False
1970-01-01 00:28:43.676400+00:00,58683.39,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.032937985512179746,True,False
1970-01-01 00:28:43.680000+00:00,58993.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03293713529943104,True,False
1970-01-01 00:28:43.683600+00:00,58204.93,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0330294364765574,True,False
1970-01-01 00:28:43.687200+00:00,58412.25,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033034778740940185,True,False
1970-01-01 00:28:43.690800+00:00,58442.98,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033032815154679124,True,False
1970-01-01 00:28:43.694400+00:00,58388.71,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03303224382575781,True,False
1970-01-01 00:28:43.698000+00:00,58315.01,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033031730455246516,True,False
1970-01-01 00:28:43.701600+00:00,58101.44,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03303478547483468,True,False
1970-01-01 00:28:43.705200+00:00,58060.37,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03300971315267143,True,False
1970-01-01 00:28:43.708800+00:00,58378.3,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033018362733526346,True,False
1970-01-01 00:28:43.712400+00:00,58412.64,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03301151823075216,True,False
1970-01-01 00:28:43.716000+00:00,58361.9,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033008347546593986,True,False
1970-01-01 00:28:43.719600+00:00,58745.36,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03302603744928295,True,False
1970-01-01 00:28:43.723200+00:00,58800.26,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03302009554324026,True,False
1970-01-01 00:28:43.726800+00:00,59451.34,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033069301687890934,True,False
1970-01-01 00:28:43.730400+00:00,59416.35,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03306519270825359,True,False
1970-01-01 00:28:43.734000+00:00,59682.84,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03307466036502443,True,False
1970-01-01 00:28:43.737600+00:00,59538.01,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033074263546622934,True,False
1970-01-01 00:28:43.741200+00:00,58875.1,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03313614597868353,True,False
1970-01-01 00:28:43.744800+00:00,57872.82,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03327785605239522,True,False
1970-01-01 00:28:43.748400+00:00,57047.46,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033378044624285674,True,False
1970-01-01 00:28:43.752000+00:00,56671.06,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03339914010664094,True,False
1970-01-01 00:28:43.755600+00:00,57622.21,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03353085264026856,True,False
1970-01-01 00:28:43.759200+00:00,57617.36,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03352814499409784,True,False
1970-01-01 00:28:43.762800+00:00,57541.06,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03352897353305706,True,False
1970-01-01 00:28:43.766400+00:00,57469.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03352593793883066,True,False
1970-01-01 00:28:43.770000+00:00,57540.96,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03352662531893799,True,False
1970-01-01 00:28:43.773600+00:00,58199.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033587098369590174,True,False
1970-01-01 00:28:43.777200+00:00,57890.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03360010779133851,True,False
1970-01-01 00:28:43.780800+00:00,58309.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033620159849394454,True,False
1970-01-01 00:28:43.784400+00:00,58196.01,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03361594388406275,True,False
1970-01-01 00:28:43.788000+00:00,58527.59,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03363108961198227,True,False
1970-01-01 00:28:43.791600+00:00,58456.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033629422338693926,True,False
1970-01-01 00:28:43.795200+00:00,58360.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033630713946492974,True,False
1970-01-01 00:28:43.798800+00:00,58672.51,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0336412467645244,True,False
1970-01-01 00:28:43.802400+00:00,58433.95,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033648359028792985,True,False
1970-01-01 00:28:43.806000+00:00,58400.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033631344694395465,True,False
1970-01-01 00:28:43.809600+00:00,57868.13,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033666506761502096,True,False
1970-01-01 00:28:43.813200+00:00,58343.66,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03369755426023785,True,False
1970-01-01 00:28:43.816800+00:00,58018.86,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03371055886590202,True,False
1970-01-01 00:28:43.820400+00:00,58071.06,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03370458770410806,True,False
1970-01-01 00:28:43.824000+00:00,58563.18,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033737210892109126,True,False
1970-01-01 00:28:43.827600+00:00,59215.85,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033792959813795265,True,False
1970-01-01 00:28:43.831200+00:00,59467.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033801183165794224,True,False
1970-01-01 00:28:43.834800+00:00,59683.39,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03375055574361757,True,False
1970-01-01 00:28:43.838400+00:00,59257.06,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033603530623471684,True,False
1970-01-01 00:28:43.842000+00:00,59023.98,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033573618381413484,True,False
1970-01-01 00:28:43.845600+00:00,58966.56,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033568849883570534,True,False
1970-01-01 00:28:43.849200+00:00,58874.6,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033552878522607354,True,False
1970-01-01 00:28:43.852800+00:00,59187.25,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033553602647352215,True,False
1970-01-01 00:28:43.856400+00:00,59248.49,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03355070233310481,True,False
1970-01-01 00:28:43.860000+00:00,59146.36,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03354925418545687,True,False
1970-01-01 00:28:43.863600+00:00,59158.37,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03354265240905441,True,False
1970-01-01 00:28:43.867200+00:00,59216.74,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033540745127142446,True,False
1970-01-01 00:28:43.870800+00:00,59163.17,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03353837244179489,True,False
1970-01-01 00:28:43.874400+00:00,59158.18,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03353347087785344,True,False
1970-01-01 00:28:43.878000+00:00,59248.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03352383116460428,True,False
1970-01-01 00:28:43.881600+00:00,59279.08,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033502687541048654,True,False
1970-01-01 00:28:43.885200+00:00,59326.34,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03349829748389371,True,False
1970-01-01 00:28:43.888800+00:00,59106.4,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0334407064740769,True,False
1970-01-01 00:28:43.892400+00:00,59137.12,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.033324143151769486,True,False
1970-01-01 00:28:43.896000+00:00,59230.07,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03323226913084787,True,False
1970-01-01 00:28:43.899600+00:00,59324.28,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03261786747614995,True,False
1970-01-01 00:28:43.903200+00:00,59535.37,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0318080009404787,True,False
1970-01-01 00:28:43.906800+00:00,59388.11,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03180238810484359,True,False
1970-01-01 00:28:43.910400+00:00,59610.1,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03175585426593286,True,False
1970-01-01 00:28:43.914000+00:00,59428.57,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03174576315045363,True,False
1970-01-01 00:28:43.917600+00:00,59417.67,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0316564319763461,True,False
1970-01-01 00:28:43.921200+00:00,59473.19,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03161236205230769,True,False
1970-01-01 00:28:43.924800+00:00,59397.12,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03160337078079259,True,False
1970-01-01 00:28:43.928400+00:00,59303.8,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031602215793127,True,False
1970-01-01 00:28:43.932000+00:00,59314.19,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031601217413883026,True,False
1970-01-01 00:28:43.935600+00:00,59491.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03159292275068626,True,False
1970-01-01 00:28:43.939200+00:00,59678.93,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03156795170038845,True,False
1970-01-01 00:28:43.942800+00:00,59435.95,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0315761993070357,True,False
1970-01-01 00:28:43.946400+00:00,60126.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031635359985006495,True,False
1970-01-01 00:28:43.950000+00:00,59337.42,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0316963855484953,True,False
1970-01-01 00:28:43.953600+00:00,59456.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03169293899850345,True,False
1970-01-01 00:28:43.957200+00:00,59490.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031691991148705495,True,False
1970-01-01 00:28:43.960800+00:00,59595.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031688912511501854,True,False
1970-01-01 00:28:43.964400+00:00,59573.39,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03168509006931555,True,False
1970-01-01 00:28:43.968000+00:00,59706.02,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03168404346943679,True,False
1970-01-01 00:28:43.971600+00:00,59880.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031682059047628885,True,False
1970-01-01 00:28:43.975200+00:00,59870.73,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03166785726092039,True,False
1970-01-01 00:28:43.978800+00:00,60024.01,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031665594066554364,True,False
1970-01-01 00:28:43.982400+00:00,59969.55,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03164650056492371,True,False
1970-01-01 00:28:43.986000+00:00,59828.0,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.0316296173661387,True,False
1970-01-01 00:28:43.989600+00:00,59806.01,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03161551606389837,True,False
1970-01-01 00:28:43.993200+00:00,59863.99,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.03160973440478737,True,False
1970-01-01 00:28:43.996800+00:00,59840.45,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031191451447552504,True,False
1970-01-01 00:28:44.000400+00:00,59527.58,0.0,915.0709293223654,-0.08882316825664825,0.0,HOLD,closed,0.0,0.0,0.0,0.031206819769867195,True,False
1970-01-01 00:28:44.004000+00:00,59602.17,0.004326714479523189,914.8784124913379,-0.08901486582951591,0.28146325499347274,BUY,closed,0.28146325499347274,0.28146325499347274,0.28146325499347274,0.03118683640018935,False,False
1970-01-01 00:28:44.007600+00:00,59708.38,0.0,914.3628214688562,-0.08952826274694192,0.0,SELL,closed,0.0,0.0,0.28187527380710903,0.03118852254102708,False,False
1970-01-01 00:28:44.011200+00:00,59814.53,0.0,914.3628214688562,-0.08952826274694192,0.0,HOLD,closed,0.0,0.0,0.0,0.031180688617851088,True,False
1970-01-01 00:28:44.014800+00:00,59439.33,0.0,914.3628214688562,-0.08952826274694192,0.0,HOLD,closed,0.0,0.0,0.0,0.031170632509922247,True,False
1970-01-01 00:28:44.018400+00:00,59350.0,0.004614938399215752,913.4018141743497,-0.09048518046100268,0.3,BUY,closed,0.3,0.3,0.3,0.031141652669758407,False,False
1970-01-01 00:28:44.022000+00:00,58427.35,0.004614938399215752,913.4018141743497,-0.09048518046100268,0.3,HOLD,closed,0.3,0.2998642982125429,0.0001357017874570876,0.03127873725953037,True,False
1970-01-01 00:28:44.025600+00:00,58346.03,0.004614938399215752,909.1438412603134,-0.09472503350969885,0.3,HOLD,closed,0.3,0.29658521439866786,0.0034147856013321265,0.03127384595248825,True,False
1970-01-01 00:28:44.029200+00:00,58564.0,0.004614938399215752,908.7685544696892,-0.09509872326195584,0.3,HOLD,closed,0.3,0.2962947308909941,0.003705269109005871,0.03127087514300139,True,False
1970-01-01 00:28:44.032800+00:00,58670.51,0.004614938399215752,909.7744725925662,-0.0940970858382044,0.3,HOLD,closed,0.3,0.2970728027150404,0.002927197284959604,0.03126051411422451,True,False
1970-01-01 00:28:44.036400+00:00,58736.85,0.004614938399215752,910.2660096814666,-0.09360764049249742,0.3,HOLD,closed,0.3,0.29745237833863564,0.002547621661364352,0.031257984136514316,True,False
1970-01-01 00:28:44.040000+00:00,58582.0,0.004614938399215752,910.5721646948706,-0.09330278832618243,0.3,HOLD,closed,0.3,0.29768859078270776,0.0023114092172922263,0.031261819857897166,True,False
1970-01-01 00:28:44.043600+00:00,58475.18,0.004614938399215752,909.8574953343681,-0.09401441640088146,0.3,HOLD,closed,0.3,0.29713694346620745,0.0028630565337925407,0.03126189382795272,True,False
1970-01-01 00:28:44.047200+00:00,58570.0,0.004614938399215752,909.3646199133318,-0.09450519438343256,0.3,HOLD,closed,0.3,0.2967559918464348,0.003244008153565181,0.03126323523820593,True,False
1970-01-01 00:28:44.050800+00:00,58502.19,0.004614938399215752,909.8021622229614,-0.09406951404143193,0.3,HOLD,closed,0.3,0.29709419615099364,0.00290580384900635,0.03126356521017276,True,False
1970-01-01 00:28:44.054400+00:00,58608.27,0.004614938399215752,909.4892232501106,-0.09438112129795617,0.3,HOLD,closed,0.3,0.29685233883741124,0.003147661162588744,0.031265327668869525,True,False
1970-01-01 00:28:44.058000+00:00,58006.59,0.004035115353513632,907.4829856362176,-0.096378821338657,0.25988645530715837,SELL,closed,0.25988645530715837,0.25988645530715837,0.03734420031430097,0.03132347126880819,False,False
1970-01-01 00:28:44.061600+00:00,58046.01,0.0046933436504847945,907.7666999944485,-0.09609631433098234,0.3,BUY,closed,0.3,0.3,0.04207415944727416,0.03131508067119426,False,False
1970-01-01 00:28:44.065200+00:00,58396.95,0.0046933436504847945,907.7666999944485,-0.09609631433098234,0.3,HOLD,closed,0.3,0.3001100089606096,0.00011000896060958665,0.031329237273600846,True,False
1970-01-01 00:28:44.068800+00:00,58412.0,0.0033819582568671573,909.3115438752127,-0.09455804455570356,0.21716849635114702,SELL,closed,0.21716849635114702,0.21716849635114702,0.08420908019503856,0.031321421681213574,False,False
1970-01-01 00:28:44.072400+00:00,58199.99,0.0,909.79527194246,-0.09407637500024504,0.0,SELL,closed,0.0,0.0,0.2172489434485265,0.03100161816329075,False,False
1970-01-01 00:28:44.076000+00:00,58617.42,0.0046440385074461,911.1930852724508,-0.09268451008510357,0.29708116701496456,BUY,closed,0.29708116701496456,0.29708116701496456,0.29708116701496456,0.031029482286871052,False,False
1970-01-01 00:28:44.079600+00:00,58539.24,0.0,910.6487782718544,-0.09322650077938388,0.0,SELL,closed,0.0,0.0,0.298752876955542,0.031029780702072685,False,False
1970-01-01 00:28:44.083200+00:00,58705.99,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031019201809562885,True,False
1970-01-01 00:28:44.086800+00:00,59021.61,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031035724790685226,True,False
1970-01-01 00:28:44.090400+00:00,59011.99,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031030442271888198,True,False
1970-01-01 00:28:44.094000+00:00,58967.53,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.0310291334360355,True,False
1970-01-01 00:28:44.097600+00:00,59080.01,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031020111075964474,True,False
1970-01-01 00:28:44.101200+00:00,58967.54,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.03101293048146808,True,False
1970-01-01 00:28:44.104800+00:00,59241.0,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031024541782792542,True,False
1970-01-01 00:28:44.108400+00:00,59438.5,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031015570862709896,True,False
1970-01-01 00:28:44.112000+00:00,60482.78,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.03117350337112773,True,False
1970-01-01 00:28:44.115600+00:00,60446.03,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031070415216384872,True,False
1970-01-01 00:28:44.119200+00:00,60528.83,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.03106420244993202,True,False
1970-01-01 00:28:44.122800+00:00,60619.18,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031065327102811152,True,False
1970-01-01 00:28:44.126400+00:00,60865.61,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031074319951210988,True,False
1970-01-01 00:28:44.130000+00:00,61119.99,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031083410826610508,True,False
1970-01-01 00:28:44.133600+00:00,60960.84,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031079578616562548,True,False
1970-01-01 00:28:44.137200+00:00,60924.33,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.03107949743574029,True,False
1970-01-01 00:28:44.140800+00:00,60765.13,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.0310662588449602,True,False
1970-01-01 00:28:44.144400+00:00,60856.04,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031067348907884262,True,False
1970-01-01 00:28:44.148000+00:00,60716.01,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.0310699741515445,True,False
1970-01-01 00:28:44.151600+00:00,60518.82,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.03105130617386087,True,False
1970-01-01 00:28:44.155200+00:00,60693.71,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.031055621063159455,True,False
1970-01-01 00:28:44.158800+00:00,60891.99,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.030991134112054175,True,False
1970-01-01 00:28:44.162400+00:00,59461.8,0.0,910.6487782718544,-0.09322650077938388,0.0,HOLD,closed,0.0,0.0,0.0,0.03131065618501211,True,False
1970-01-01 00:28:44.166000+00:00,58825.53,0.004594455390469216,908.4370591702686,-0.09542880787833365,0.3,BUY,closed,0.3,0.3,0.3,0.03136263734566186,False,False
1970-01-01 00:28:44.169600+00:00,58801.15,0.004594455390469216,908.4370591702686,-0.09542880787833365,0.3,HOLD,closed,0.3,0.2975123820384033,0.0024876179615966887,0.031359541061301094,True,False
1970-01-01 00:28:44.173200+00:00,59039.48,0.004594455390469216,908.3250463478489,-0.09554034402856695,0.3,HOLD,closed,0.3,0.297425752674698,0.0025742473253019815,0.0313002540465086,True,False
1970-01-01 00:28:44.176800+00:00,59191.45,0.004594455390469216,909.4199969565057,-0.09445005299806714,0.3,HOLD,closed,0.3,0.2982716589691602,0.0017283410308397973,0.031139659097114414,True,False
1970-01-01 00:28:44.180400+00:00,59511.99,0.004594455390469216,910.1182622867491,-0.09375475914603909,0.2869277684154623,HOLD,closed,0.2869277684154623,0.2988100423772241,0.01188227396176178,0.031037952322980206,True,False
1970-01-01 00:28:44.184000+00:00,59317.57,0.0,911.0443012163835,-0.09283266098846774,0.0,SELL,closed,0.0,0.0,0.2999428742822269,0.031018670739921983,False,False
1970-01-01 00:28:44.187600+00:00,59296.94,0.0,911.0443012163835,-0.09283266098846774,0.0,HOLD,closed,0.0,0.0,0.0,0.03085383841911557,True,False
1970-01-01 00:28:44.191200+00:00,59368.0,0.0,911.0443012163835,-0.09283266098846774,0.0,HOLD,closed,0.0,0.0,0.0,0.03085470529619158,True,False
1970-01-01 00:28:44.194800+00:00,59013.8,0.0,911.0443012163835,-0.09283266098846774,0.0,HOLD,closed,0.0,0.0,0.0,0.030875332261235483,True,False
1970-01-01 00:28:44.198400+00:00,58989.0,0.0046313453864166515,910.3826806134254,-0.09349146605537761,0.3,BUY,closed,0.3,0.3,0.3,0.03087451608619507,False,False
1970-01-01 00:28:44.202000+00:00,59281.58,0.0046313453864166515,910.3826806134254,-0.09349146605537761,0.29585367152104136,HOLD,closed,0.29585367152104136,0.30009186116683145,0.004238189645790091,0.030888364969808402,True,False
